0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.015587 -0.00473236
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0153567 -0.00474629
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0151262 -0.00475803
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.0148957 -0.0047676
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.014665 -0.00477505
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0144343 -0.00478042
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0142036 -0.00478373
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0139729 -0.00478504
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0137421 -0.00478439
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0135114 -0.00478182
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.0132807 -0.00477739
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.01305 -0.00477114
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0128194 -0.00476313
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0125889 -0.00475341
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.0123584 -0.00474203
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.012128 -0.00472904
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0118978 -0.00471452
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0116676 -0.0046985
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0114375 -0.00468106
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0112075 -0.00466224
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0109776 -0.00464212
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0107479 -0.00462074
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0105182 -0.00459817
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0102887 -0.00457447
0.0100593 -0.00454971
0.0100593 -0.00454971
0.0100593 -0.00454971
